mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.658230870076634e-09,13.5
physics,0,stall,1,8.944519854374622e-09,15.7
physics,0,stall,2,8.643930964452447e-09,15.1
physics,0,stall,3,8.437573216942575e-09,14.4
physics,0,stall,4,8.276425618290532e-09,14.4
physics,0,stall,5,8.145363542748303e-09,14.2
physics,0,stall,6,8.029900043493126e-09,14.1
physics,0,stall,7,7.929046892962947e-09,14.1
physics,0,stall,8,7.839639361538808e-09,14.1
physics,0,stall,9,7.759545125984465e-09,13.8
physics,0,stall,10,7.685060967920884e-09,14.1
physics,0,stall,11,7.617372041879376e-09,14.1
physics,0,confirm,12,7.581596386323336e-09,13.4
physics,0,confirm,13,7.54886531836912e-09,13.3
