mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1827160609033653e-08,15.3
physics,0,stall,1,1.1119425641789957e-08,17.9
physics,0,stall,2,1.0787494836839519e-08,17.0
physics,0,stall,3,1.0557335090465125e-08,16.7
physics,0,stall,4,1.0375683812253271e-08,17.2
physics,0,stall,5,1.0219722603403146e-08,16.9
physics,0,stall,6,1.008470118182742e-08,16.8
physics,0,stall,7,9.96075427764222e-09,17.3
physics,0,stall,8,9.849520783536298e-09,16.8
physics,0,stall,9,9.747181380305547e-09,16.0
physics,0,stall,10,9.65298261220799e-09,17.3
physics,0,stall,11,9.565710084742177e-09,15.9
physics,0,confirm,12,9.513852861215107e-09,15.0
physics,0,confirm,13,9.469812864155685e-09,14.6
