mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.471544191249788e-09,14.8
physics,0,stall,1,6.385945181796411e-09,16.9
physics,0,stall,2,5.943804317508019e-09,16.3
physics,0,stall,3,5.664547290060631e-09,15.9
physics,0,stall,4,5.471375771197552e-09,15.8
physics,0,stall,5,5.326420194853434e-09,15.3
physics,0,stall,6,5.208552138311008e-09,15.1
physics,0,stall,7,5.111797753760782e-09,14.9
physics,0,stall,8,5.029010420787109e-09,14.7
physics,0,stall,9,4.951001422884823e-09,14.7
physics,0,stall,10,4.8775591576174814e-09,14.3
physics,0,stall,11,4.808699236357682e-09,14.6
physics,0,stall,12,4.742230608234461e-09,14.7
physics,0,stall,13,4.679505129148175e-09,15.4
physics,0,stall,14,4.619597396491953e-09,15.8
physics,0,stall,15,4.562508253794545e-09,15.8
physics,0,stall,16,4.5072978728252906e-09,16.0
physics,0,stall,17,4.454510659210495e-09,15.4
physics,0,stall,18,4.403547054684049e-09,14.9
physics,0,stall,19,4.3545637651526955e-09,14.8
physics,0,stall,20,4.307235927789684e-09,15.2
physics,0,stall,21,4.261429589139468e-09,14.9
physics,0,stall,22,4.21675690423486e-09,15.0
physics,0,stall,23,4.173582761034081e-09,15.2
physics,0,stall,24,4.132272381271984e-09,15.6
physics,0,stall,25,4.092035433727722e-09,15.6
physics,0,confirm,26,4.092035433727722e-09,0.1
physics,0,confirm,27,4.092035433727722e-09,0.1
