mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.979497869188193e-09,16.3
physics,0,stall,1,8.984279526916437e-09,18.1
physics,0,stall,2,8.471368855983958e-09,18.2
physics,0,stall,3,8.102361892096188e-09,17.9
physics,0,stall,4,7.815178747034457e-09,16.4
physics,0,stall,5,7.57794585693062e-09,17.2
physics,0,stall,6,7.376348986310963e-09,17.7
physics,0,stall,7,7.202450809375459e-09,18.1
physics,0,stall,8,7.04887671751337e-09,17.4
physics,0,stall,9,6.9138807217531055e-09,16.6
physics,0,stall,10,6.791295547320498e-09,16.3
physics,0,stall,11,6.679008551185093e-09,16.4
physics,0,stall,12,6.575801233501464e-09,16.2
physics,0,stall,13,6.481662949669133e-09,16.5
physics,0,stall,14,6.395370043994104e-09,16.4
physics,0,stall,15,6.3163431489907895e-09,15.7
physics,0,stall,16,6.240396948752051e-09,15.8
physics,0,stall,17,6.1706344650061254e-09,16.2
physics,0,stall,18,6.106406752816141e-09,15.5
physics,0,stall,19,6.04508870638637e-09,15.9
physics,0,stall,20,5.987962007958044e-09,16.2
physics,0,stall,21,5.93253563734054e-09,15.9
physics,0,confirm,22,5.8987311622707156e-09,15.8
physics,0,confirm,23,5.873202815396416e-09,15.4
