mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.706561875473355e-09,17.0
physics,0,stall,1,5.661958135556646e-09,20.2
physics,0,stall,2,5.181874700124149e-09,19.4
physics,0,stall,3,4.8379310271274365e-09,19.8
physics,0,stall,4,4.567203354255178e-09,19.6
physics,0,stall,5,4.343560112930515e-09,20.2
physics,0,stall,6,4.152927308636007e-09,19.7
physics,0,stall,7,3.986801825560137e-09,18.4
physics,0,stall,8,3.839651329591806e-09,20.3
physics,0,stall,9,3.7076687207205884e-09,21.1
physics,0,stall,10,3.588114136394635e-09,20.6
physics,0,stall,11,3.4789429549467635e-09,21.3
physics,0,stall,12,3.3785836483918174e-09,21.0
physics,0,stall,13,3.2857989162255295e-09,19.9
physics,0,stall,14,3.199595157316478e-09,20.3
physics,0,stall,15,3.119161386410603e-09,20.8
physics,0,stall,16,3.043826560421113e-09,19.9
physics,0,stall,17,2.9730290309939022e-09,20.2
physics,0,stall,18,2.9062940049084347e-09,20.0
physics,0,stall,19,2.8432166825742677e-09,19.1
physics,0,stall,20,2.783449269763093e-09,20.8
physics,0,stall,21,2.726690954911378e-09,20.6
physics,0,stall,22,2.6726799151440333e-09,21.0
physics,0,stall,23,2.621187023556169e-09,21.5
physics,0,stall,24,2.5720106750717185e-09,20.8
physics,0,stall,25,2.5249726734306116e-09,19.8
physics,0,stall,26,2.4799147454815576e-09,21.1
physics,0,stall,27,2.4366957724868727e-09,21.0
physics,0,stall,28,2.3951893598087152e-09,21.6
physics,0,stall,29,2.3552819329193585e-09,21.2
physics,0,stall,30,2.3168709847956664e-09,20.6
physics,0,stall,31,2.2798637451983985e-09,21.0
physics,0,stall,32,2.244175863887359e-09,21.6
physics,0,stall,33,2.209730463876838e-09,19.4
physics,0,stall,34,2.176457089902394e-09,18.5
physics,0,stall,35,2.144291013940025e-09,18.6
physics,0,stall,36,2.1131723256439493e-09,18.7
physics,0,stall,37,2.0830454185192884e-09,18.6
physics,0,stall,38,2.053858178247495e-09,17.4
physics,0,stall,39,2.0255616750070384e-09,19.0
physics,0,stall,40,1.99810948932649e-09,19.6
physics,0,stall,41,1.9714576471547115e-09,19.4
physics,0,stall,42,1.9455640554600626e-09,19.8
physics,0,stall,43,1.9240473422711728e-09,19.3
physics,0,stall,44,1.9115258012142468e-09,19.5
physics,0,stall,45,1.8992239358627306e-09,19.1
physics,0,confirm,46,1.8992239358627306e-09,0.1
physics,0,confirm,47,1.8992239358627306e-09,0.1
