mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.091872222854704e-09,13.4
physics,0,stall,1,5.350785871999109e-09,14.3
physics,0,stall,2,5.111488867875269e-09,13.5
physics,0,stall,3,4.970188693031184e-09,12.9
physics,0,stall,4,4.855907512929723e-09,13.0
physics,0,stall,5,4.759135636055241e-09,13.1
physics,0,stall,6,4.674585762485097e-09,14.5
physics,0,stall,7,4.599167154352174e-09,15.4
physics,0,stall,8,4.530769303892835e-09,15.5
physics,0,stall,9,4.468018797134009e-09,15.3
physics,0,stall,10,4.409754502751674e-09,16.1
physics,0,stall,11,4.355407333078677e-09,16.1
physics,0,stall,12,4.303700438988909e-09,15.8
physics,0,stall,13,4.25530843147702e-09,15.8
physics,0,stall,14,4.209107549925317e-09,15.9
physics,0,stall,15,4.164775757516871e-09,16.0
physics,0,stall,16,4.122093919983922e-09,16.0
physics,0,stall,17,4.0808554471258846e-09,16.0
physics,0,stall,18,4.0418867164185105e-09,16.3
physics,0,stall,19,4.004147559766232e-09,16.4
physics,0,confirm,20,4.004147559766232e-09,0.1
physics,0,confirm,21,4.004147559766232e-09,0.1
