mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.117476704144e-08,13.5
physics,0,stall,1,9.671285353277599e-09,16.4
physics,0,stall,2,8.973308259496553e-09,17.3
physics,0,stall,3,8.467967277145843e-09,17.0
physics,0,stall,4,8.06286076741662e-09,17.1
physics,0,stall,5,7.722595516924689e-09,17.2
physics,0,stall,6,7.428961605368877e-09,16.8
physics,0,stall,7,7.1709814336822734e-09,17.5
physics,0,stall,8,6.941355953661351e-09,17.3
physics,0,stall,9,6.734904897251845e-09,16.9
physics,0,stall,10,6.547778768881516e-09,17.4
physics,0,stall,11,6.377018486084096e-09,16.6
physics,0,stall,12,6.2202898750767415e-09,16.4
physics,0,stall,13,6.075714011501999e-09,17.5
physics,0,stall,14,5.9417535532649096e-09,17.1
physics,0,stall,15,5.817133705849708e-09,16.6
physics,0,stall,16,5.7007854625374e-09,17.0
physics,0,stall,17,5.5918038138766505e-09,16.7
physics,0,stall,18,5.4894162461881175e-09,16.8
physics,0,stall,19,5.392958587692191e-09,16.8
physics,0,stall,20,5.301856150263697e-09,16.3
physics,0,stall,21,5.215608832882391e-09,16.8
physics,0,stall,22,5.133779180424185e-09,16.6
physics,0,stall,23,5.055982736427102e-09,16.4
physics,0,stall,24,4.9818801506577536e-09,16.0
physics,0,stall,25,4.911170690562256e-09,15.8
physics,0,stall,26,4.843586846371175e-09,16.0
physics,0,stall,27,4.778889833789276e-09,16.1
physics,0,stall,28,4.7168658050280905e-09,16.1
physics,0,stall,29,4.657322654294136e-09,15.7
physics,0,stall,30,4.600087296554914e-09,16.1
physics,0,stall,31,4.545003351552507e-09,16.2
physics,0,stall,32,4.49192915223892e-09,16.1
physics,0,stall,33,4.440736036233903e-09,15.6
physics,0,stall,34,4.391306864490718e-09,15.7
physics,0,stall,35,4.343534741738398e-09,16.1
physics,0,stall,36,4.297321898980353e-09,15.9
physics,0,stall,37,4.252578722435906e-09,15.9
physics,0,stall,38,4.209222899906165e-09,16.2
physics,0,stall,39,4.16717867510153e-09,16.2
physics,0,stall,40,4.126376188231436e-09,16.2
physics,0,stall,41,4.086750897301074e-09,16.4
physics,0,confirm,42,4.086750897301074e-09,0.1
physics,0,confirm,43,4.086750897301074e-09,0.1
