mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.77103371069315e-09,13.5
physics,0,stall,1,5.455756333864967e-09,14.7
physics,0,stall,2,5.127161689502106e-09,14.1
physics,0,stall,3,4.937159098804574e-09,13.4
physics,0,stall,4,4.783361775024691e-09,13.9
physics,0,stall,5,4.650752655615806e-09,14.4
physics,0,stall,6,4.5339005921660735e-09,14.8
physics,0,stall,7,4.429636274249664e-09,14.9
physics,0,stall,8,4.334893205483593e-09,15.1
physics,0,stall,9,4.248210461461724e-09,15.5
physics,0,stall,10,4.1741878458386605e-09,16.1
physics,0,stall,11,4.105830291576587e-09,15.7
physics,0,stall,12,4.041538812458455e-09,15.6
physics,0,stall,13,3.980514644899049e-09,15.7
physics,0,stall,14,3.922615227202783e-09,15.9
physics,0,stall,15,3.8698134716883615e-09,15.4
physics,0,stall,16,3.826449528118859e-09,15.5
physics,0,stall,17,3.785000235943822e-09,16.2
physics,0,stall,18,3.745062200578159e-09,16.0
physics,0,stall,19,3.7067268749075794e-09,15.2
physics,0,stall,20,3.669680419579047e-09,15.7
physics,0,stall,21,3.634000385061777e-09,15.1
physics,0,stall,22,3.599438751365432e-09,15.4
physics,0,confirm,23,3.59936321562402e-09,0.3
physics,0,confirm,24,3.59936321562402e-09,0.1
