mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0500459750553377e-08,14.1
physics,0,stall,1,6.414714970522266e-09,16.7
physics,0,stall,2,5.985110350626688e-09,17.1
physics,0,stall,3,5.734703600922155e-09,17.2
physics,0,stall,4,5.561185107427297e-09,16.8
physics,0,stall,5,5.427176246356783e-09,16.5
physics,0,stall,6,5.308679318305606e-09,17.0
physics,0,stall,7,5.201144531014812e-09,16.7
physics,0,stall,8,5.1045560257208775e-09,16.0
physics,0,stall,9,5.01499120098825e-09,17.9
physics,0,stall,10,4.932841393459603e-09,18.5
physics,0,stall,11,4.856814624119964e-09,18.2
physics,0,stall,12,4.786089251221076e-09,17.0
physics,0,stall,13,4.719865850001172e-09,17.1
physics,0,stall,14,4.657583134474469e-09,17.3
physics,0,stall,15,4.598940318786609e-09,17.8
physics,0,stall,16,4.544090249423702e-09,18.1
physics,0,stall,17,4.491919362021941e-09,16.6
physics,0,stall,18,4.442179140691278e-09,18.0
physics,0,stall,19,4.394653972844333e-09,18.6
physics,0,stall,20,4.34915543679044e-09,18.2
physics,0,stall,21,4.306314599797177e-09,18.8
physics,0,stall,22,4.26519204803738e-09,19.9
physics,0,confirm,23,4.240859969432339e-09,16.6
physics,0,confirm,24,4.224555086862729e-09,9.8
