mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2044161662099308e-08,14.1
physics,0,stall,1,1.0924533715581656e-08,17.3
physics,0,stall,2,1.0355837785843202e-08,16.0
physics,0,stall,3,9.986941501485818e-09,15.9
physics,0,stall,4,9.719835490084519e-09,15.4
physics,0,stall,5,9.512773171377347e-09,15.3
physics,0,stall,6,9.347052072069912e-09,14.8
physics,0,stall,7,9.210700578306566e-09,14.9
physics,0,stall,8,9.09262932794429e-09,14.2
physics,0,stall,9,8.99294195709295e-09,13.9
physics,0,stall,10,8.905710975968482e-09,14.5
physics,0,stall,11,8.829222069676805e-09,14.1
physics,0,confirm,12,8.692939540169895e-09,13.9
physics,0,confirm,13,8.64761303993925e-09,13.9
physics,0,confirm,14,8.551798762259092e-09,14.0
physics,0,confirm,15,8.501881028658896e-09,14.3
physics,0,confirm,16,8.44884588385862e-09,14.4
physics,0,stall,17,8.405666017520629e-09,14.2
physics,0,stall,18,8.36589084391723e-09,14.4
physics,0,confirm,19,8.337760789766062e-09,14.4
physics,0,confirm,20,8.300636384317427e-09,14.4
physics,0,stall,21,8.262047017060216e-09,13.7
physics,0,stall,22,8.231228219207858e-09,13.7
physics,0,confirm,23,8.20650016682176e-09,14.9
physics,0,confirm,24,8.171708793801754e-09,14.1
physics,0,stall,25,8.148966180303326e-09,13.5
physics,0,stall,26,8.121979345293102e-09,13.8
physics,0,confirm,27,8.09762937524508e-09,14.2
physics,0,confirm,28,8.071301131355661e-09,14.0
