mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.488921074520778e-09,14.3
physics,0,stall,1,7.508185706378818e-09,16.4
physics,0,stall,2,6.9795689931426986e-09,16.1
physics,0,stall,3,6.62714239321184e-09,15.8
physics,0,stall,4,6.367920050514917e-09,15.4
physics,0,stall,5,6.16770463736626e-09,14.7
physics,0,stall,6,6.0033718843847105e-09,15.1
physics,0,stall,7,5.868852060310675e-09,14.8
physics,0,stall,8,5.752015514445965e-09,14.7
physics,0,stall,9,5.6523603292838594e-09,14.4
physics,0,stall,10,5.564541931278127e-09,13.8
physics,0,stall,11,5.4869909158104095e-09,13.0
physics,0,stall,12,5.4182366306451295e-09,13.3
physics,0,stall,13,5.356623660368685e-09,13.4
physics,0,stall,14,5.300972495514303e-09,13.6
physics,0,stall,15,5.250084766841537e-09,13.7
physics,0,stall,16,5.203827552938839e-09,13.7
physics,0,confirm,17,5.203126427210086e-09,1.0
physics,0,confirm,18,5.203126427210086e-09,0.1
