mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.940294808785422e-09,13.6
physics,0,stall,1,5.603405038315556e-09,15.9
physics,0,stall,2,5.295986234201648e-09,14.6
physics,0,stall,3,5.093636368747677e-09,14.9
physics,0,stall,4,4.941176076386253e-09,14.9
physics,0,stall,5,4.813825703079536e-09,14.4
physics,0,stall,6,4.707592080577769e-09,14.8
physics,0,stall,7,4.615429585079034e-09,14.6
physics,0,stall,8,4.532147295146792e-09,14.2
physics,0,stall,9,4.458112239623658e-09,13.3
physics,0,stall,10,4.391681745150298e-09,14.2
physics,0,stall,11,4.331968282293617e-09,14.2
physics,0,stall,12,4.276462652291235e-09,14.1
physics,0,stall,13,4.224718256381123e-09,14.2
physics,0,stall,14,4.177895882181373e-09,13.5
physics,0,stall,15,4.1341062394965805e-09,13.7
physics,0,stall,16,4.093590105392298e-09,13.9
physics,0,stall,17,4.055996912407075e-09,13.4
physics,0,confirm,18,4.055996912407075e-09,0.1
physics,0,confirm,19,4.055996912407075e-09,0.1
