mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.6019044808171225e-08,15.0
physics,0,stall,1,1.477608230852942e-08,16.2
physics,0,stall,2,1.4234882476141077e-08,16.5
physics,0,stall,3,1.3869728745863839e-08,16.1
physics,0,stall,4,1.3584958062092885e-08,15.8
physics,0,stall,5,1.335329256292349e-08,15.6
physics,0,stall,6,1.3156627761317521e-08,16.4
physics,0,stall,7,1.2988674801335429e-08,15.5
physics,0,stall,8,1.2842304092895218e-08,15.5
physics,0,stall,9,1.2709441228092532e-08,15.1
physics,0,stall,10,1.259163261768154e-08,15.2
physics,0,stall,11,1.248395843590247e-08,14.8
physics,0,confirm,12,1.2411008447622406e-08,13.6
physics,0,confirm,13,1.2351622572371371e-08,13.6
physics,0,stall,14,1.2306013035431488e-08,13.7
physics,0,stall,15,1.2275300951971636e-08,13.4
physics,0,confirm,16,1.2194436766285444e-08,13.4
physics,0,confirm,17,1.2160341149828969e-08,13.4
physics,0,stall,18,1.2128907541043824e-08,14.0
physics,0,stall,19,1.2096234332635898e-08,13.7
physics,0,confirm,20,1.205017696611364e-08,13.4
physics,0,confirm,21,1.2011845283339336e-08,12.5
