mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.5264253349503414e-08,16.2
physics,0,stall,1,1.4211812943692563e-08,16.2
physics,0,stall,2,1.3589758662507991e-08,16.2
physics,0,stall,3,1.3124819294082655e-08,16.3
physics,0,stall,4,1.274667790031134e-08,16.2
physics,0,stall,5,1.2425177475059566e-08,16.1
physics,0,stall,6,1.2144124578775332e-08,15.6
physics,0,stall,7,1.1893683956543847e-08,15.7
physics,0,stall,8,1.1667378034303667e-08,16.4
physics,0,stall,9,1.146068053032208e-08,16.4
physics,0,stall,10,1.1270286618003604e-08,16.4
physics,0,stall,11,1.1093697607864049e-08,16.5
physics,0,stall,12,1.0928972986024091e-08,16.4
physics,0,stall,13,1.0774570762647602e-08,16.0
physics,0,stall,14,1.062924351675151e-08,16.4
physics,0,stall,15,1.0491965316267262e-08,16.3
physics,0,stall,16,1.0361881560962275e-08,16.1
physics,0,stall,17,1.0238271269935456e-08,16.1
physics,0,stall,18,1.0120520409500781e-08,16.4
physics,0,stall,19,1.0008100670736113e-08,16.4
physics,0,stall,20,9.900554239970068e-09,16.5
physics,0,stall,21,9.797481033346755e-09,16.1
physics,0,stall,22,9.69852950856809e-09,16.5
physics,0,stall,23,9.603388561372262e-09,16.7
physics,0,stall,24,9.51178172995314e-09,16.0
physics,0,confirm,25,9.492234668412984e-09,13.6
physics,0,confirm,26,9.468337286095078e-09,14.0
