mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.0844187530181054e-09,14.8
physics,0,stall,1,2.6810760011369874e-09,16.3
physics,0,stall,2,2.4650683073206927e-09,15.7
physics,0,stall,3,2.3212421670739806e-09,15.4
physics,0,stall,4,2.2125893415373744e-09,15.2
physics,0,stall,5,2.1299213280668904e-09,15.1
physics,0,stall,6,2.063839254711049e-09,14.6
physics,0,stall,7,2.0061859578876957e-09,14.5
physics,0,stall,8,1.9533824991820583e-09,14.6
physics,0,stall,9,1.9051942764474774e-09,14.8
physics,0,stall,10,1.859525391585515e-09,15.1
physics,0,stall,11,1.817470004741379e-09,15.3
physics,0,stall,12,1.778165283126474e-09,15.3
physics,0,stall,13,1.7413278866177428e-09,15.4
physics,0,stall,14,1.7066338364358225e-09,15.5
physics,0,stall,15,1.67402738486764e-09,15.8
physics,0,stall,16,1.6429272060911882e-09,15.9
physics,0,stall,17,1.6137669593861453e-09,16.5
physics,0,stall,18,1.585871410316846e-09,16.5
physics,0,stall,19,1.559397822029332e-09,16.5
physics,0,stall,20,1.5340007172857592e-09,16.6
physics,0,stall,21,1.5098374066223677e-09,16.1
physics,0,stall,22,1.48678054036883e-09,16.4
physics,0,stall,23,1.4647637235197363e-09,16.5
physics,0,stall,24,1.4435804507146475e-09,16.5
physics,0,stall,25,1.4231748010521765e-09,16.6
physics,0,stall,26,1.403496388303277e-09,16.5
physics,0,stall,27,1.3844996438844629e-09,15.9
physics,0,stall,28,1.366143214092562e-09,16.4
physics,0,stall,29,1.3483894499815644e-09,16.5
physics,0,stall,30,1.3313347091060838e-09,16.8
physics,0,stall,31,1.3150364181686056e-09,17.0
physics,0,stall,32,1.2992729684702124e-09,17.1
physics,0,stall,33,1.2839946320895417e-09,17.0
physics,0,stall,34,1.2690858631986983e-09,17.1
physics,0,stall,35,1.2546046937410922e-09,16.8
physics,0,stall,36,1.2405302523512838e-09,17.2
physics,0,stall,37,1.226843180940308e-09,17.1
physics,0,stall,38,1.213525490035863e-09,17.1
physics,0,stall,39,1.20133410617999e-09,17.0
physics,0,stall,40,1.1899000305741958e-09,16.8
physics,0,stall,41,1.1787561572845154e-09,16.8
physics,0,confirm,42,1.1787561572845154e-09,0.1
physics,0,confirm,43,1.1787561572845154e-09,0.1
