mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.124149000324345e-09,14.3
physics,0,stall,1,8.455606562207154e-09,16.0
physics,0,stall,2,8.181246155522647e-09,16.4
physics,0,stall,3,7.99734734518388e-09,16.2
physics,0,stall,4,7.856391684575217e-09,16.4
physics,0,stall,5,7.740777197341837e-09,15.6
physics,0,stall,6,7.643377964576694e-09,15.6
physics,0,stall,7,7.559736600937189e-09,15.4
physics,0,stall,8,7.486295659730975e-09,15.4
physics,0,stall,9,7.420857627311674e-09,14.5
physics,0,confirm,10,7.39699848069414e-09,13.6
physics,0,confirm,11,7.376750696756202e-09,13.4
