mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.64148702150804e-09,14.3
physics,0,stall,1,7.808634723507613e-09,15.9
physics,0,stall,2,7.3574844477418266e-09,16.2
physics,0,stall,3,7.03919262289725e-09,15.8
physics,0,stall,4,6.790228030661145e-09,15.6
physics,0,stall,5,6.5840057905093794e-09,14.9
physics,0,stall,6,6.406948164975682e-09,14.7
physics,0,stall,7,6.251241731957531e-09,15.0
physics,0,stall,8,6.1119774105095446e-09,15.4
physics,0,stall,9,5.985849848025354e-09,15.8
physics,0,stall,10,5.8705080814768565e-09,16.0
physics,0,stall,11,5.764206490230018e-09,15.9
physics,0,stall,12,5.6656047702262326e-09,16.0
physics,0,stall,13,5.57364654326531e-09,16.0
physics,0,stall,14,5.487481889783943e-09,15.9
physics,0,stall,15,5.406415707299007e-09,15.9
physics,0,stall,16,5.329872128437411e-09,15.8
physics,0,stall,17,5.257369702345911e-09,15.9
physics,0,stall,18,5.188505986627906e-09,17.3
physics,0,stall,19,5.122959182807712e-09,16.4
physics,0,stall,20,5.060492504475359e-09,17.0
physics,0,stall,21,5.000871534063082e-09,16.4
physics,0,stall,22,4.94386087756418e-09,16.3
physics,0,stall,23,4.889249307779187e-09,16.6
physics,0,stall,24,4.836848834620012e-09,16.5
physics,0,stall,25,4.7864920240788086e-09,15.7
physics,0,stall,26,4.738029389536299e-09,16.4
physics,0,stall,27,4.6913269735757745e-09,16.6
physics,0,stall,28,4.646264379969439e-09,16.3
physics,0,confirm,29,4.646264379969439e-09,0.1
physics,0,confirm,30,4.646264379969439e-09,0.1
