mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.0492964351475e-09,15.4
physics,0,stall,1,8.157635548386235e-09,16.6
physics,0,stall,2,7.80886841094261e-09,16.0
physics,0,stall,3,7.584140658349766e-09,15.4
physics,0,stall,4,7.427539635772602e-09,15.4
physics,0,stall,5,7.292324004433896e-09,14.5
physics,0,stall,6,7.168790356566049e-09,15.3
physics,0,stall,7,7.058844918877684e-09,15.5
physics,0,stall,8,6.958403230600643e-09,15.7
physics,0,stall,9,6.866261085709787e-09,15.9
physics,0,stall,10,6.780825007776654e-09,16.3
physics,0,stall,11,6.701198039552529e-09,16.5
physics,0,stall,12,6.6266493286114936e-09,16.3
physics,0,stall,13,6.5566527978709585e-09,16.4
physics,0,stall,14,6.49105311959272e-09,16.7
physics,0,stall,15,6.428278819823735e-09,16.3
physics,0,stall,16,6.368612066540667e-09,16.9
physics,0,confirm,17,6.349917059642256e-09,14.2
physics,0,confirm,18,6.325039953232301e-09,14.4
physics,0,stall,19,6.312937742425133e-09,13.7
physics,0,stall,20,6.296452740948647e-09,13.6
physics,0,confirm,21,6.277535727370962e-09,13.7
physics,0,confirm,22,6.2651856436460285e-09,9.9
