mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.642714602690544e-09,14.2
physics,0,stall,1,7.806358786902253e-09,15.1
physics,0,stall,2,7.48265660479484e-09,14.5
physics,0,stall,3,7.281886223105451e-09,14.5
physics,0,stall,4,7.139896618921525e-09,14.2
physics,0,stall,5,7.019926016835355e-09,14.2
physics,0,stall,6,6.9125624831835165e-09,14.5
physics,0,stall,7,6.815577887545798e-09,15.0
physics,0,stall,8,6.726005699011454e-09,14.9
physics,0,stall,9,6.64400930652622e-09,15.9
physics,0,stall,10,6.568083407899189e-09,16.7
physics,0,stall,11,6.497468880229081e-09,16.5
physics,0,stall,12,6.431127037588614e-09,16.6
physics,0,stall,13,6.369251496978314e-09,16.5
physics,0,stall,14,6.310262671792261e-09,15.7
physics,0,confirm,15,6.2750648680869004e-09,13.1
physics,0,confirm,16,6.237869959071666e-09,13.5
physics,0,stall,17,6.2192630739526455e-09,13.6
physics,0,stall,18,6.196210685990861e-09,13.7
physics,0,confirm,19,6.185785334513754e-09,8.1
physics,0,confirm,20,6.185785334513754e-09,0.1
