mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0514602023754055e-08,12.6
physics,0,stall,1,7.536528118019018e-09,14.2
physics,0,stall,2,7.078633558110262e-09,14.0
physics,0,stall,3,6.863060039606956e-09,13.8
physics,0,stall,4,6.7210253606426845e-09,13.7
physics,0,stall,5,6.598938366599698e-09,14.1
physics,0,stall,6,6.492590242108473e-09,14.4
physics,0,stall,7,6.397266723605278e-09,14.7
physics,0,stall,8,6.311129796416629e-09,14.8
physics,0,stall,9,6.232734677122504e-09,15.4
physics,0,stall,10,6.159991602211846e-09,15.1
physics,0,stall,11,6.0923903674639545e-09,14.6
physics,0,stall,12,6.02918502596992e-09,15.3
physics,0,stall,13,5.9704736296317704e-09,15.7
physics,0,stall,14,5.914739479508056e-09,15.8
physics,0,confirm,15,5.888831892647018e-09,12.7
physics,0,confirm,16,5.888831892647018e-09,0.1
