mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2968842308717555e-08,13.5
physics,0,stall,1,1.1989030152465754e-08,14.4
physics,0,stall,2,1.1618249180539137e-08,13.8
physics,0,stall,3,1.1387471552452594e-08,13.4
physics,0,stall,4,1.1215967926249135e-08,14.1
physics,0,stall,5,1.1078813035490902e-08,15.3
physics,0,stall,6,1.0955668365127764e-08,15.4
physics,0,stall,7,1.0844686411408035e-08,14.7
physics,0,stall,8,1.074327581099252e-08,14.5
physics,0,stall,9,1.0649866927360822e-08,14.5
physics,0,confirm,10,1.0580860418389918e-08,15.3
physics,0,confirm,11,1.0503513333277917e-08,14.9
physics,0,stall,12,1.0441129017728713e-08,14.3
physics,0,stall,13,1.0392298226589619e-08,14.1
physics,0,confirm,14,1.034481619030529e-08,14.0
physics,0,confirm,15,1.029949477960528e-08,14.2
