mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.45688298291682e-09,13.2
physics,0,stall,1,7.180569549914798e-09,15.7
physics,0,stall,2,6.6914344873163646e-09,15.4
physics,0,stall,3,6.384370475671275e-09,15.0
physics,0,stall,4,6.161586033389664e-09,15.0
physics,0,stall,5,5.989162900806064e-09,14.8
physics,0,stall,6,5.849679198747231e-09,14.8
physics,0,stall,7,5.734963472950073e-09,14.8
physics,0,stall,8,5.637818126266188e-09,14.3
physics,0,stall,9,5.5524448011573475e-09,14.2
physics,0,stall,10,5.4780307522352846e-09,13.9
physics,0,stall,11,5.413141521833234e-09,14.0
physics,0,stall,12,5.354819626325447e-09,13.7
physics,0,stall,13,5.300928067658646e-09,13.5
physics,0,stall,14,5.2483801343050904e-09,13.7
physics,0,stall,15,5.198080575706201e-09,13.7
physics,0,stall,16,5.149823494926565e-09,13.9
physics,0,confirm,17,5.149823494926565e-09,0.1
physics,0,confirm,18,5.149823494926565e-09,0.1
