mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.600967946959133e-09,13.7
physics,0,stall,1,8.154469826746017e-09,16.3
physics,0,stall,2,7.90060155087317e-09,16.3
physics,0,stall,3,7.714274831240946e-09,16.0
physics,0,stall,4,7.5664064402267e-09,15.9
physics,0,stall,5,7.440442145881455e-09,15.7
physics,0,stall,6,7.333485513111562e-09,16.0
physics,0,stall,7,7.2384669417885044e-09,15.7
physics,0,stall,8,7.1541560071506695e-09,15.1
physics,0,stall,9,7.078731696111113e-09,14.9
physics,0,stall,10,7.008862883560885e-09,14.4
physics,0,stall,11,6.945737309843436e-09,14.8
physics,0,confirm,12,6.9274243887938395e-09,9.0
physics,0,confirm,13,6.9274243887938395e-09,0.1
