mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.070269022880516e-09,14.4
physics,0,stall,1,8.530510696257183e-09,16.2
physics,0,stall,2,8.332046483114591e-09,15.5
physics,0,stall,3,8.19281986932281e-09,16.4
physics,0,stall,4,8.083420009595843e-09,16.3
physics,0,stall,5,7.993755037194658e-09,16.1
physics,0,stall,6,7.915246949125884e-09,15.4
physics,0,stall,7,7.846606707921701e-09,15.7
physics,0,confirm,8,7.81026219036327e-09,14.3
physics,0,confirm,9,7.769091587321164e-09,14.2
physics,0,stall,10,7.726753506154104e-09,14.1
physics,0,stall,11,7.695921309124616e-09,14.1
physics,0,confirm,12,7.66912266748892e-09,13.6
physics,0,confirm,13,7.638364371736635e-09,13.5
physics,0,stall,14,7.60780595798256e-09,13.8
physics,0,stall,15,7.590366313313386e-09,13.6
physics,0,confirm,16,7.557809904847892e-09,13.6
physics,0,confirm,17,7.525938560733062e-09,14.3
physics,0,stall,18,7.495527833640236e-09,14.5
physics,0,stall,19,7.476466168053558e-09,14.6
physics,0,confirm,20,7.459785651634835e-09,14.4
physics,0,confirm,21,7.438900325231756e-09,14.1
