mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.422050649191728e-09,16.9
physics,0,stall,1,2.8301493399841737e-09,17.3
physics,0,stall,2,2.5834520350766655e-09,19.5
physics,0,stall,3,2.4216271759871408e-09,19.3
physics,0,stall,4,2.30770195714174e-09,19.1
physics,0,stall,5,2.212575149421627e-09,19.1
physics,0,stall,6,2.1308857134802024e-09,19.0
physics,0,stall,7,2.0596056946118145e-09,19.1
physics,0,stall,8,1.9964153279835004e-09,19.1
physics,0,stall,9,1.93984992170353e-09,18.2
physics,0,stall,10,1.8886838134975814e-09,18.8
physics,0,stall,11,1.842087255929528e-09,18.8
physics,0,stall,12,1.799333487053859e-09,17.9
physics,0,stall,13,1.759905230245389e-09,17.8
physics,0,stall,14,1.7233375750456205e-09,17.8
physics,0,stall,15,1.6892866878538468e-09,18.1
physics,0,stall,16,1.6574386311362543e-09,18.4
physics,0,stall,17,1.627554029178132e-09,18.3
physics,0,stall,18,1.5994120229395853e-09,18.3
physics,0,stall,19,1.5728399304148849e-09,17.5
physics,0,stall,20,1.5476772269071043e-09,17.9
physics,0,stall,21,1.5237957196038816e-09,17.4
physics,0,stall,22,1.5010755500804503e-09,17.8
physics,0,stall,23,1.4794192403193736e-09,17.7
physics,0,stall,24,1.4587352207661133e-09,17.7
physics,0,stall,25,1.438947822227305e-09,17.8
physics,0,stall,26,1.419985680316834e-09,17.9
physics,0,stall,27,1.4017889831901775e-09,17.7
physics,0,stall,28,1.3843011293149252e-09,18.7
physics,0,stall,29,1.3674740775000675e-09,18.5
physics,0,stall,30,1.351262230180514e-09,18.5
physics,0,stall,31,1.3356264450917528e-09,18.5
physics,0,stall,32,1.3205294745225108e-09,18.5
physics,0,stall,33,1.3059390161477063e-09,18.6
physics,0,stall,34,1.2918242612229203e-09,18.7
physics,0,stall,35,1.2781582443735172e-09,18.6
physics,0,stall,36,1.2649151957694482e-09,18.6
physics,0,stall,37,1.252072371889082e-09,18.7
physics,0,stall,38,1.2396079995804242e-09,18.6
physics,0,stall,39,1.2275027174435171e-09,18.6
physics,0,stall,40,1.2157379617086081e-09,18.2
physics,0,confirm,41,1.2157379617086081e-09,0.1
physics,0,confirm,42,1.2157379617086081e-09,0.1
