mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.208269323185182e-08,14.1
physics,0,stall,1,2.0647373404617408e-08,15.9
physics,0,stall,2,1.9861011579708034e-08,16.5
physics,0,stall,3,1.9301067913877032e-08,16.3
physics,0,stall,4,1.8854235071328506e-08,15.9
physics,0,stall,5,1.8482819711887702e-08,14.9
physics,0,stall,6,1.8161406984983215e-08,15.0
physics,0,stall,7,1.788672120437734e-08,15.1
physics,0,stall,8,1.7636188384664065e-08,14.7
physics,0,stall,9,1.7415235917475277e-08,14.7
physics,0,stall,10,1.7214281348503406e-08,14.8
physics,0,stall,11,1.7030404687605075e-08,15.5
physics,0,stall,12,1.6857430755910203e-08,15.8
physics,0,stall,13,1.670100382087712e-08,15.1
physics,0,stall,14,1.6556881047187023e-08,15.0
physics,0,confirm,15,1.6488983185434075e-08,14.8
physics,0,confirm,16,1.64464384372983e-08,14.2
