mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.826799706869164e-09,12.4
physics,0,stall,1,7.001562973315892e-09,13.7
physics,0,stall,2,6.662163779067324e-09,13.3
physics,0,stall,3,6.4440775424371575e-09,13.0
physics,0,stall,4,6.287496538592278e-09,12.7
physics,0,stall,5,6.16591455212754e-09,12.9
physics,0,stall,6,6.064775288916932e-09,13.2
physics,0,stall,7,5.972314284536819e-09,13.4
physics,0,stall,8,5.887367774028324e-09,13.5
physics,0,stall,9,5.8083171315288195e-09,13.9
physics,0,stall,10,5.734927321576261e-09,14.4
physics,0,stall,11,5.6662382021903485e-09,14.8
physics,0,stall,12,5.601707456777388e-09,14.6
physics,0,stall,13,5.5407504220321645e-09,14.4
physics,0,stall,14,5.4831571228022955e-09,14.3
physics,0,stall,15,5.428202992039214e-09,14.7
physics,0,stall,16,5.375963625869248e-09,15.1
physics,0,stall,17,5.3263864269369554e-09,15.5
physics,0,confirm,18,5.325848403177709e-09,0.8
physics,0,confirm,19,5.325848403177709e-09,0.1
