mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.7230892426210028e-08,14.4
physics,0,stall,1,1.626421447893259e-08,15.4
physics,0,stall,2,1.5798966145603148e-08,14.1
physics,0,stall,3,1.5487291578380445e-08,14.9
physics,0,stall,4,1.5243292773860742e-08,15.0
physics,0,stall,5,1.505455761461531e-08,15.2
physics,0,stall,6,1.4896117691808453e-08,15.2
physics,0,stall,7,1.476113099824869e-08,14.9
physics,0,stall,8,1.4645352941309616e-08,14.8
physics,0,confirm,9,1.4545348929274029e-08,14.5
physics,0,confirm,10,1.449282948016264e-08,14.4
physics,0,stall,11,1.4447327315516507e-08,14.4
physics,0,stall,12,1.43786644861885e-08,14.4
physics,0,confirm,13,1.4332058907936204e-08,14.3
physics,0,confirm,14,1.4294219573618389e-08,14.4
