mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0450838889767149e-08,14.1
physics,0,stall,1,9.58244834136589e-09,16.0
physics,0,stall,2,9.113064698229997e-09,15.5
physics,0,stall,3,8.789300679705845e-09,15.3
physics,0,stall,4,8.547660383679866e-09,14.5
physics,0,stall,5,8.352776913911327e-09,15.0
physics,0,stall,6,8.192780821702629e-09,14.5
physics,0,stall,7,8.058541215130444e-09,14.7
physics,0,stall,8,7.94261521400698e-09,15.0
physics,0,stall,9,7.842827657643256e-09,14.1
physics,0,stall,10,7.752541700804168e-09,14.8
physics,0,stall,11,7.67365759629764e-09,14.6
physics,0,stall,12,7.601630725289011e-09,13.8
physics,0,stall,13,7.536958252879866e-09,13.7
physics,0,confirm,14,7.535979359164898e-09,1.4
physics,0,confirm,15,7.535979359164898e-09,0.1
