mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.977356884895413e-09,13.3
physics,0,stall,1,5.451176223924159e-09,14.7
physics,0,stall,2,5.180437490025109e-09,15.1
physics,0,stall,3,4.997303848983939e-09,15.7
physics,0,stall,4,4.85536899197165e-09,16.0
physics,0,stall,5,4.737341386147958e-09,16.3
physics,0,stall,6,4.6348193272344346e-09,16.3
physics,0,stall,7,4.54325386602166e-09,16.2
physics,0,stall,8,4.463720940849983e-09,16.0
physics,0,stall,9,4.393587584514006e-09,16.2
physics,0,stall,10,4.328091555941729e-09,15.7
physics,0,stall,11,4.2660410098588305e-09,15.0
physics,0,stall,12,4.207177966871716e-09,15.7
physics,0,stall,13,4.151196187139265e-09,16.1
physics,0,stall,14,4.105689329823942e-09,16.1
physics,0,stall,15,4.062909978362199e-09,15.8
physics,0,stall,16,4.021569230035943e-09,15.6
physics,0,stall,17,3.981536481819406e-09,15.3
physics,0,stall,18,3.942701569031439e-09,15.0
physics,0,stall,19,3.904970766574768e-09,15.3
physics,0,confirm,20,3.904970766574768e-09,0.1
physics,0,confirm,21,3.904970766574768e-09,0.1
