mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.327057096354359e-09,16.1
physics,0,stall,1,5.424973621364594e-09,18.3
physics,0,stall,2,5.075452030566435e-09,17.2
physics,0,stall,3,4.86445622584784e-09,16.4
physics,0,stall,4,4.698931797800601e-09,16.6
physics,0,stall,5,4.554805105139804e-09,17.0
physics,0,stall,6,4.426611579256734e-09,17.3
physics,0,stall,7,4.311708757439938e-09,16.5
physics,0,stall,8,4.207367075688887e-09,17.1
physics,0,stall,9,4.112209807089453e-09,18.7
physics,0,stall,10,4.025276365605241e-09,18.8
physics,0,stall,11,3.944391630825978e-09,18.2
physics,0,stall,12,3.869168167612629e-09,18.5
physics,0,stall,13,3.799604688505408e-09,18.9
physics,0,stall,14,3.734158213095803e-09,19.0
physics,0,stall,15,3.67239146607791e-09,19.0
physics,0,stall,16,3.616970554461771e-09,18.9
physics,0,stall,17,3.56674585630322e-09,18.7
physics,0,stall,18,3.518951508206053e-09,17.9
physics,0,stall,19,3.473135777693366e-09,17.9
physics,0,stall,20,3.4293182422478608e-09,18.2
physics,0,stall,21,3.387403010234855e-09,19.2
physics,0,stall,22,3.346916969079151e-09,18.9
physics,0,stall,23,3.3080058481483772e-09,18.6
physics,0,stall,24,3.27079683431605e-09,18.7
physics,0,stall,25,3.2409731986095326e-09,18.0
physics,0,stall,26,3.2120735604583476e-09,17.8
physics,0,confirm,27,3.2120735604583476e-09,0.1
physics,0,confirm,28,3.2120735604583476e-09,0.1
