mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.18322260949315e-09,15.0
physics,0,stall,1,8.237620665305389e-09,16.4
physics,0,stall,2,7.701307634914539e-09,15.7
physics,0,stall,3,7.31893480707949e-09,15.7
physics,0,stall,4,7.0211994027008e-09,15.9
physics,0,stall,5,6.776884878396193e-09,15.6
physics,0,stall,6,6.569339641721747e-09,15.6
physics,0,stall,7,6.388718557485481e-09,15.7
physics,0,stall,8,6.228738846254315e-09,15.8
physics,0,stall,9,6.085138834498363e-09,15.4
physics,0,stall,10,5.95488155363569e-09,15.1
physics,0,stall,11,5.8357154093402145e-09,14.6
physics,0,stall,12,5.725917885814431e-09,15.0
physics,0,stall,13,5.6241383525581295e-09,14.8
physics,0,stall,14,5.5292974439340115e-09,14.8
physics,0,stall,15,5.4405203341617584e-09,14.5
physics,0,stall,16,5.357091516484994e-09,14.9
physics,0,stall,17,5.27842317986436e-09,14.6
physics,0,stall,18,5.204030240722176e-09,15.2
physics,0,stall,19,5.133504878670845e-09,15.7
physics,0,stall,20,5.066492132900748e-09,16.0
physics,0,stall,21,5.002674821757172e-09,15.8
physics,0,stall,22,4.941768508473248e-09,15.7
physics,0,stall,23,4.883519289639174e-09,15.5
physics,0,stall,24,4.8277017069348344e-09,15.9
physics,0,stall,25,4.774115758903492e-09,16.9
physics,0,stall,26,4.7225841081731956e-09,16.4
physics,0,stall,27,4.672949114106981e-09,16.0
physics,0,stall,28,4.625070430878659e-09,16.3
physics,0,stall,29,4.578822646397637e-09,16.2
physics,0,stall,30,4.534093460199744e-09,16.3
physics,0,stall,31,4.490781912079037e-09,16.4
physics,0,confirm,32,4.490781912079037e-09,0.1
physics,0,confirm,33,4.490781912079037e-09,0.1
