mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.621813036543245e-09,14.8
physics,0,stall,1,3.1178215331530217e-09,15.9
physics,0,stall,2,2.87944174766891e-09,15.0
physics,0,stall,3,2.733676098787188e-09,14.2
physics,0,stall,4,2.628578303718807e-09,14.2
physics,0,stall,5,2.5452477942055826e-09,14.0
physics,0,stall,6,2.471840099325202e-09,14.6
physics,0,stall,7,2.4054890978615415e-09,14.8
physics,0,stall,8,2.3450162835137754e-09,15.0
physics,0,stall,9,2.289449747213693e-09,15.3
physics,0,stall,10,2.2383470269129194e-09,15.4
physics,0,stall,11,2.1911271439936484e-09,15.7
physics,0,stall,12,2.146655575672185e-09,15.9
physics,0,stall,13,2.1051400174019817e-09,16.0
physics,0,stall,14,2.0661366002029953e-09,16.1
physics,0,stall,15,2.0295354484575553e-09,16.4
physics,0,stall,16,1.995023421563672e-09,16.6
physics,0,stall,17,1.9621581572425027e-09,16.5
physics,0,stall,18,1.930789875668735e-09,16.5
physics,0,stall,19,1.900962563142116e-09,16.0
physics,0,stall,20,1.872912866308723e-09,16.6
physics,0,stall,21,1.8458545109913714e-09,17.1
physics,0,stall,22,1.8198505831631415e-09,16.6
physics,0,stall,23,1.794824338564067e-09,16.1
physics,0,stall,24,1.770707472718102e-09,16.1
physics,0,stall,25,1.7474389144485348e-09,16.2
physics,0,stall,26,1.7249638282789113e-09,16.6
physics,0,stall,27,1.703232783419625e-09,17.2
physics,0,stall,28,1.6822010568085786e-09,16.8
physics,0,stall,29,1.6618280449248998e-09,16.9
physics,0,stall,30,1.642076764533892e-09,17.1
physics,0,stall,31,1.6237476589131476e-09,16.7
physics,0,stall,32,1.6069685888855183e-09,16.4
physics,0,stall,33,1.5905489299500247e-09,16.5
physics,0,stall,34,1.5746032113372871e-09,16.1
physics,0,stall,35,1.559094887539452e-09,16.1
physics,0,stall,36,1.5439587367685863e-09,16.2
physics,0,confirm,37,1.5439587367685863e-09,0.1
physics,0,confirm,38,1.5439587367685863e-09,0.1
