mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0787531906530867e-08,14.3
physics,0,stall,1,1.0119679077081083e-08,15.5
physics,0,stall,2,9.748606511874406e-09,16.6
physics,0,stall,3,9.484735498116874e-09,15.9
physics,0,stall,4,9.274252507934598e-09,16.1
physics,0,stall,5,9.104654483121342e-09,15.8
physics,0,stall,6,8.960988018866257e-09,15.7
physics,0,stall,7,8.835647418383304e-09,15.6
physics,0,stall,8,8.727858688935535e-09,15.5
physics,0,stall,9,8.632079635461102e-09,15.3
physics,0,stall,10,8.546070438649751e-09,14.7
physics,0,stall,11,8.468536860868985e-09,14.3
physics,0,stall,12,8.398291719666724e-09,14.6
physics,0,confirm,13,8.369308711250533e-09,14.0
physics,0,confirm,14,8.346853046779596e-09,13.7
