mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,0.0003157816809753153,6.3
physics,0,stall,1,0.00012469664039900844,6.9
physics,0,stall,2,6.703506793536293e-05,7.1
physics,0,stall,3,4.462511422817062e-05,7.1
physics,0,stall,4,3.4686813574747834e-05,7.3
physics,0,stall,5,2.8622266982170555e-05,7.5
physics,0,stall,6,2.4933289916816672e-05,7.2
physics,0,stall,7,2.199204832001933e-05,7.6
physics,0,stall,8,1.9713559483234568e-05,7.0
physics,0,stall,9,1.7785369206713494e-05,7.4
physics,0,stall,10,1.61070093081675e-05,7.5
physics,0,stall,11,1.4823910245310355e-05,7.4
physics,0,stall,12,1.3634498836960639e-05,7.3
physics,0,stall,13,1.2449107120872567e-05,7.3
physics,0,stall,14,1.1477800382566355e-05,7.5
physics,0,stall,15,1.0584118713045842e-05,7.7
physics,0,stall,16,9.822243283211471e-06,6.8
physics,0,stall,17,9.172470378029155e-06,7.9
physics,0,stall,18,8.545135465596967e-06,7.4
physics,0,stall,19,8.023491854346439e-06,7.6
physics,0,stall,20,7.53827786388059e-06,7.5
physics,0,stall,21,7.0898221683701e-06,7.7
physics,0,stall,22,6.730714564114087e-06,7.6
physics,0,stall,23,6.366713136338432e-06,6.8
physics,0,stall,24,6.030526725357946e-06,7.8
physics,0,stall,25,5.73083410799655e-06,7.2
physics,0,stall,26,5.4779080004758384e-06,7.6
physics,0,stall,27,5.2448802304971855e-06,7.2
physics,0,stall,28,5.031552563737183e-06,7.3
physics,0,stall,29,4.792117869923936e-06,7.3
physics,0,stall,30,4.58130983326132e-06,6.9
physics,0,stall,31,4.390919543149398e-06,7.5
physics,0,stall,32,4.224480588172404e-06,7.4
physics,0,stall,33,4.051361251620221e-06,7.5
physics,0,stall,34,3.871248998178747e-06,7.2
physics,0,stall,35,3.703566129061037e-06,7.7
physics,0,stall,36,3.5553342716495082e-06,7.3
physics,0,stall,37,3.4137544452414633e-06,7.4
physics,0,stall,38,3.297856611929073e-06,6.7
physics,0,stall,39,3.18950911829679e-06,7.7
physics,0,stall,40,3.077142319892902e-06,7.0
physics,0,stall,41,2.9688001066208388e-06,7.3
physics,0,stall,42,2.876535176060897e-06,7.6
physics,0,stall,43,2.7891528755669142e-06,7.3
physics,0,stall,44,2.705507596979538e-06,7.4
physics,0,stall,45,2.6244577436975767e-06,7.5
physics,0,stall,46,2.543427330035921e-06,7.1
physics,0,stall,47,2.469635183287274e-06,7.4
physics,0,stall,48,2.3984490300408507e-06,7.6
physics,0,stall,49,2.3376029535631192e-06,7.4
physics,0,stall,50,2.283274581937643e-06,7.4
physics,0,stall,51,2.2253477422120097e-06,8.2
physics,0,stall,52,2.1655175379889807e-06,7.7
physics,0,stall,53,2.1095667340577553e-06,7.2
physics,0,stall,54,2.053152458095025e-06,7.8
physics,0,stall,55,2.013697911265459e-06,7.4
physics,0,stall,56,1.9679105148775457e-06,7.3
physics,0,stall,57,1.9651359468256727e-06,7.6
physics,0,stall,58,1.964152943695686e-06,7.4
physics,0,confirm,59,1.9640122735830938e-06,6.0
physics,0,confirm,60,1.963898261615807e-06,6.5
