mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.49358457508824e-07,11.4
physics,0,stall,1,7.51098289883375e-08,11.4
physics,0,stall,2,3.900240168055901e-08,12.9
physics,0,stall,3,3.728504144007983e-08,12.6
physics,0,stall,4,3.63309221938916e-08,12.3
physics,0,stall,5,3.560652646565319e-08,12.4
physics,0,stall,6,3.500813643415941e-08,12.7
physics,0,stall,7,3.449122242123505e-08,13.0
physics,0,stall,8,3.4033753406400475e-08,13.9
physics,0,stall,9,3.36206835634396e-08,13.1
physics,0,stall,10,3.3243394766327206e-08,13.3
physics,0,stall,11,3.289466330672908e-08,13.3
physics,0,stall,12,3.2570180073311023e-08,13.5
physics,0,stall,13,3.226587446745874e-08,13.4
physics,0,confirm,14,3.2236174034174835e-08,11.8
physics,0,confirm,15,3.220827564591016e-08,11.9
