mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.7571975961857794e-07,11.7
physics,0,stall,1,2.2846006110415978e-07,12.2
physics,0,stall,2,1.5748262068788126e-07,12.5
physics,0,stall,3,1.2155071779750045e-07,14.7
physics,0,stall,4,1.2035314562616917e-07,13.7
physics,0,stall,5,1.1961599853876017e-07,12.7
physics,0,confirm,6,1.192391460923367e-07,11.5
physics,0,confirm,7,1.1901267331292367e-07,12.1
physics,0,stall,8,1.1881592369538551e-07,12.1
physics,0,stall,9,1.1864362033798524e-07,11.5
physics,0,confirm,10,1.1848510451920585e-07,11.8
physics,0,confirm,11,1.1834095279561177e-07,11.1
physics,0,stall,12,1.1820506839951899e-07,11.6
physics,0,stall,13,1.1807902667369612e-07,12.3
physics,0,confirm,14,1.1796013871571107e-07,11.7
physics,0,confirm,15,1.1784542633374877e-07,11.2
